x,y,vx,vy
4.120257193786629,2.0710661887132593,-0.008985754529582168,0.9726109217328491
4.118856633562539,2.116050616050628,0.00612007627417932,1.0270699347327314
4.118445280210009,2.1657851951969724,-0.0037196100432359547,1.0561974923848552
4.1175931911226265,2.215568744980522,-0.016468783820161592,1.1091565616825034
4.117926191455626,2.269289533995429,-0.010904319515432137,1.1938627008837006
4.116741102035243,2.327682121799782,-0.026261879396713317,1.217811732457677
4.115859630565536,2.385359738300928,-0.0331892967178502,1.2742797103883752
4.113538422361975,2.4461910638381363,-0.055433246252934554,1.3654480548862313
4.1096305655129415,2.5116550116550256,-0.0885870783769851,1.4265389469256355
4.103323147440817,2.581095375213037,-0.13641699387411554,1.490758372445037
4.095301757066485,2.651084209907754,-0.18185200621385222,1.5230228081874708
4.08648179551541,2.7210894847449474,-0.19561435475859745,1.4766977040819214
4.077198361862228,2.7880475033836385,-0.20175390179015082,1.3921709740022723
4.067806493226662,2.850178999338664,-0.2002706473085237,1.269442617948524
4.058661226728454,2.9057047061248755,-0.1911645913137159,1.1085126359206772
4.050117599487347,2.952845357257124,-0.17443573380572758,0.909381027918731
4.042530648623085,2.9898216862502602,-0.15008407478455865,0.6720477939426855
4.03625541125541,3.0148544266191357,-0.11810961425020908,0.39651293399254145
4.7490875137933966,1.3062346150581448,-0.25349161580345564,0.4992018122978022
4.7360595753452905,1.3308808371833585,-0.2465246827788842,0.44853778329645766
4.723362188698325,1.3532306862138799,-0.2408102320958091,0.4111030990271715
4.7109300596695585,1.3739738319570256,-0.23634826375423035,0.38689775948994387
4.698697894076049,1.3937999442201128,-0.23313877775414799,0.3759217646847747
4.686600397734855,1.413398692810458,-0.23118177409556195,0.3781751146116639
4.674572276463036,1.4334597475353783,-0.2304772527784723,0.39365780927061156
4.662548236077673,1.4546727782021982,-0.2310252138028801,0.42236984866161614
4.65054063583478,1.4793833617363112,-0.21955655109255012,0.4697237457604328
4.637700534759384,1.5075610663846042,-0.21806487941500508,0.49631911484515046
4.625085698615136,1.5373352138058107,-0.21343827425770057,0.5632430485298522
4.613851834440096,1.5702630702630793,-0.2370602403233728,0.685595538535811
4.600825644943318,1.6070106364224104,-0.2765451189016517,0.7686513950773091
4.586526218879186,1.644424203247742,-0.3023825373630442,0.8103467558832941
4.571472645002082,1.6842471254236056,-0.32519995748017627,0.8392749975832483
4.553255567961475,1.727164991870884,-0.3304720632093161,0.827874674683218
4.534627137568339,1.7735989500695482,-0.3339493170115746,0.8423558804857694
4.5176735029676465,1.8200133200133302,-0.336739445084824,0.8335965806183265
4.500915750915777,1.864743100037228,-0.35306209813945655,0.8950601634600657
4.4829043505514345,1.913987972811513,-0.33184631466735004,0.9075166470647341
4.467380658557154,1.961303402479884,-0.3139561948728349,0.9556775751960944
4.450828583181549,2.011194687665287,-0.30122573075597003,1.0045647691296402
4.4342569195510615,2.064474740945341,-0.307913713100318,1.0356401234150188
4.416509960627632,2.1161289690701572,-0.31872941998677873,1.042367245832542
4.398694442812115,2.168468786115857,-0.347205376396752,1.0065112111811843
4.378988658400447,2.222307104660058,-0.38607892430835133,0.9598394696433586
4.358499343793485,2.273324714501198,-0.4072922226964504,0.9362591287348734
4.33756929345167,2.3216293510411288,-0.4353109236484112,0.9272823840164764
4.315777359895031,2.3696597520127067,-0.4471610467544167,0.9112728515472187
4.292604454369185,2.417249417249431,-0.4381035368056678,0.9016114661838204
4.272624434389164,2.4594033417562966,-0.3858515391213557,0.8003598245144654
4.253819709702086,2.497913850855041,-0.3428894067408096,0.7390552870494234
4.235671191553568,2.5339366515837245,-0.2978634120892111,0.6569922215702798
4.220588235294141,2.5657675657675805,-0.2645726054081109,0.5897967924573875
4.208081134551747,2.596129360835258,-0.24221244074897852,0.5475975808681904
4.194761121231733,2.6277448042154075,-0.23731931033150633,0.5420539797108604
4.181666372842867,2.6612015435544993,-0.24771441674912598,0.583411990362364
4.1681994476112125,2.692322383498854,-0.27117423108307825,0.6140046170786281
4.153159243495378,2.7255835512138034,-0.30807213720600796,0.6655241362507287
4.1358452083242,2.762076003672642,-0.3584081351179114,0.7379705478786697
4.115556789926538,2.8028906978486816,-0.42218222481878853,0.8313438519624509
4.0915934361312525,2.8491185907152303,-0.4993944063086394,0.9456440485020726
4.063254594767201,2.9018506392455987,-0.5900446795874639,1.0808711374975346
4.029839713663245,2.962177800413097,-0.6941330446552623,1.237025118948837
4.852700676230087,1.7813888181535231,0.03691486369750736,0.23416008921877907
4.851738170015481,1.794204550507071,-0.06990263940661884,0.23494976574602758
4.845283373644718,1.807226076133639,-0.16370201441206553,0.24167709993660436
4.834049081948242,1.8207785056524552,-0.24448326131883277,0.25434209179050943
4.818748089756493,1.8351869496827482,-0.3122463801269206,0.27294474130774277
4.800093191899914,1.850776518843746,-0.3669913708363289,0.29748504848830437
4.778797183208947,1.8678723237546768,-0.4087182334470577,0.3279630133321942
4.755572858514061,1.8867994750347798,-0.4374269679590943,0.36437863583941543
4.732243246949156,1.9100311453252738,-0.44615777360869613,0.4132131787133974
4.708041958041984,1.9342226401050038,-0.4191129792248469,0.4406466004218885
4.6842716107422255,1.9611173140585016,-0.385882089618546,0.47182847168332837
4.661000763941965,1.9899316369904718,-0.38089500137790067,0.5388604742459572
4.639992360580621,2.0203521968227967,-0.42777161967870225,0.6328254742908157
4.615712718653921,2.055601261483626,-0.4504439130217719,0.6930520622871374
4.59217743041275,2.091418385536045,-0.4503321161201572,0.6970844404790997
4.566781257957754,2.129968071144554,-0.45804551081330336,0.7093075683885456
4.542178409825493,2.169487375369741,-0.47675049294418326,0.7305223613846844
4.515195588725026,2.2110144757203702,-0.49050565246829314,0.7295374839181146
4.48708644296882,2.2525611643258827,-0.4972738014007304,0.7164714428616054
4.45983918042744,2.289778848602391,-0.5133968074706041,0.7100664859799006
4.431015063368029,2.329239388062931,-0.5190753802508284,0.7349622954772262
4.403268300327149,2.3702571937866193,-0.5056112475817012,0.7293233544028614
4.3769906564024454,2.4086501733560692,-0.4819937084779303,0.6899832669138232
4.352573896691568,2.4431646784588095,-0.4599780001125764,0.6641096781658999
4.3273834009128365,2.4799024504907,-0.4468072603704317,0.650610645934899
4.304543495719991,2.515543280249177,-0.39622182422254515,0.6143647890930893
4.281889678948526,2.55065522712583,-0.36547294413559517,0.5921325851404922
4.263084954261448,2.5830052300640682,-0.3239140726362858,0.5713206159009473
4.245866878219843,2.61042878689939,-0.31834966282966026,0.5514538924221121
4.227875066110384,2.640447787506626,-0.31016364525615636,0.5268911075576302
4.21174413821475,2.6690270513800076,-0.3065991578005667,0.5003632999039859
4.19481988599638,2.6967836085483294,-0.3044898046199046,0.483262514583521
4.177249221366891,2.7222679281502966,-0.31249895831202557,0.4623038488804897
4.162009559068405,2.7456269220975256,-0.2916822569284975,0.44607614412498997
4.146230520180101,2.7695158482973614,-0.2846745432069139,0.42622065948811394
4.130835861928299,2.7922693164289814,-0.27764198572939885,0.4046012681813813
4.1158269446084566,2.813790745513436,-0.2705845844959693,0.3812179702047895
4.101205128516052,2.833983554571791,-0.26350233950662516,0.35607076555833855
4.086971773946562,2.8527511626251134,-0.2563952507613665,0.3291596542420284
4.073128241195466,2.869996988694469,-0.24926331826019332,0.3004846362558592
4.059675890558242,2.8856244518009233,-0.24210654200310552,0.27004571159983076
4.873397843986077,2.2825135104546876,-0.8592526713515665,0.47306107073638465
4.8251057998957165,2.309675890558244,-0.7467256516311486,0.43012359584550064
4.783075001562398,2.334522076118715,-0.6514032962036974,0.3961722841942504
4.746268903831933,2.3575934647363224,-0.5732856050692127,0.3712071357826337
4.713650961550125,2.3794314540112866,-0.5123725782276946,0.3552281506106508
4.684184629562784,2.400577441543829,-0.46866421567914296,0.34823532867830154
4.6568333627157195,2.42157282493417,-0.4421605174235579,0.35022866998558594
4.630560615854759,2.442959001782545,-0.4328614834609208,0.361208174532505
4.603127264891997,2.466827290356716,-0.45846204973263016,0.39199906181872957
4.571639145168582,2.493761140819978,-0.47516300291316016,0.4208052090546588
4.541385085502758,2.519480519480534,-0.5335074793862375,0.44799055692665646
4.5080360815655185,2.5469628410805023,-0.5773303461684649,0.4937981637591804
4.473120017237689,2.577687018863504,-0.6104699141913492,0.5358690620083892
4.437400834459682,2.6087735793618294,-0.6159247238582892,0.5218425621729897
4.401711034064,2.638772991714183,-0.6477101314839058,0.5262415675444841
4.360928287398899,2.67135805371101,-0.651878515652379,0.528558531145994
4.323015220074067,2.7014162308280105,-0.6337895346251874,0.49720479910552806
4.285484123719442,2.732022879081718,-0.5630775257585307,0.4479249723421109
4.253173297290968,2.7589567295449804,-0.5173080870038995,0.43463495513642814
4.224231650702262,2.782492017786151,-0.4581427280668977,0.3890284026860309
4.19737615325853,2.805233981704586,-0.4343704664839949,0.36214356123009883
4.171666568725416,2.8278780043486087,-0.3997498695232563,0.3567269196410495
4.149183799393884,2.8481955719350682,-0.3453990641860553,0.31648916428769747
4.1301911596029255,2.8658630896025863,-0.2838909378765795,0.2687554134681178
4.115119863019023,2.88042893925247,-0.21522549059483267,0.21352566718230998
4.104401123308687,2.8914415027860416,-0.13940272234081497,0.15079992543027393
4.098466154138423,2.898449162104625,-0.0564226331145264,0.08057818821200986
4.09774616917474,2.9010002991095436,0.03371477708403326,0.0028604555275175522
4.102672382084146,2.8986432957021195,0.13100950825486382,-0.08235327262320286
4.858649520414225,2.574063463769346,-0.6817538754053662,0.31019777424400213
4.817314804709763,2.5927906516141817,-0.7046487410712426,0.3181211646755633
4.774692860827316,2.6119894733340128,-0.7249421397285233,0.3260217352210849
4.73093876245137,2.6316585686333602,-0.742634071377208,0.33389948588056695
4.68620758326641,2.6517965772167473,-0.7577245360172971,0.3417544166540095
4.640654396956921,2.672402138788695,-0.7702135336487901,0.3495865275414125
4.594434277207389,2.6934738930537265,-0.7801010642716876,0.35739581854277597
4.5477022977023225,2.715010479716377,-0.7873871278859822,0.3651822896581075
4.502384870031954,2.7374880021938996,-0.760640048124257,0.3719337159423215
4.454099821746905,2.7603083191318643,-0.7842070137670789,0.39754088806326726
4.404805978335415,2.784235372470682,-0.8134583043564094,0.3960695487442887
4.354131162954716,2.8078686019862653,-0.818406959643441,0.3997478970417345
4.304474936827902,2.83209927327576,-0.8612360824267588,0.40122140968319364
4.253933741328701,2.855489748346892,-0.831165992593076,0.38205107541747574
4.20577947573746,2.8774674594002336,-0.7811513223601572,0.35382124639375323
4.16120103830188,2.8974923691310255,-0.7111920717280078,0.3165319226120283
4.121387327269682,2.915024440234525,-0.6212882406966279,0.2701831040723007
4.087527240888588,2.9295236354059897,-0.5114398292660175,0.21477479077457046
4.0608096774063185,2.940449917340675,-0.3816468374361765,0.15030698271883777
4.042423535070597,2.9472632487338384,-0.23190926520710506,0.07677967990510247
4.852216138980841,2.879721585603937,-0.31236601699113553,-0.041592121193208056
4.831306259877687,2.878130039894745,-0.3485947257846126,-0.009181720570025557
4.807867980136887,2.8784868259658176,-0.3921412198871637,0.019880954222612723
4.781437439000465,2.8805797377225955,-0.44300549929878885,0.04559590318470679
4.75155077571044,2.8841965690705194,-0.5011875640194882,0.06796312631625664
4.717744129508835,2.8891251139150307,-0.5666874140492614,0.08698262361726229
4.679553639637673,2.89515316616157,-0.6395050493881087,0.1026543950877237
4.6365154453390005,2.9020685197155953,-0.7196404700360249,0.11497844072764218
4.585948365360156,2.909423909423926,-0.8637357459558912,0.12472220318009897
4.525430451901065,2.9178566531507872,-1.0287405127431777,0.13424676929841284
4.459378856437705,2.9258192787604718,-1.1137396394626797,0.1327685991476546
4.389918904624812,2.9339288162817736,-1.171961047115143,0.13619552178890348
4.317491332197238,2.9428022957434883,-1.1749235187826477,0.12682781645050079
4.245362830446865,2.950586878107887,-1.0909207390365288,0.11825923247946524
4.180447198304342,2.9577276520553832,-0.9473456073314819,0.1065146009256042
4.126520616016415,2.964023293855227,-0.7441981236675068,0.0915939217889191
4.087359263829853,2.969272479776682,-0.4814782880446044,0.07349719506940991
4.066739321991424,2.9732738860890136,-0.15918610046277318,0.05222442076707663
4.0684369707478965,2.975826189061485,0.22267843907798618,0.02777559888191927
4.096228390346039,2.976728064963362,0.664115330577673,0.00015072941393782737
4.822970602382364,3.2053624480095064,-0.03789414108475444,0.007668338905573047
4.8164376861855835,3.2044075205839917,-0.18158353817644157,-0.038935500078606654
4.8018520150873085,3.200911366877755,-0.31130201022402954,-0.07861160763596006
4.7800365678516945,3.1952820755341786,-0.4270495572275183,-0.11135998376648723
4.751814323242895,3.187927735196645,-0.5288261791869079,-0.1371806284701881
4.7180082600250675,3.179256434508538,-0.6166318761021984,-0.15607354174706267
4.679441356962366,3.1696762621132395,-0.6904666479733896,-0.168038723597111
4.636936592818972,3.159595306654148,-0.7503304948004831,-0.17307617402033693
4.59076707606122,3.150192944310609,-0.7963630708519212,-0.1578862981370862
4.546624943683792,3.141260700084247,-0.7690865029086847,-0.13738571131322685
4.495528980823124,3.132377426495091,-0.7968540600712988,-0.1293352475392927
4.44653875536231,3.125384419502084,-0.8413696828682462,-0.1304865705240349
4.396480970010407,3.117725411843076,-0.8387596875441846,-0.11918777045885598
4.345375213022296,3.1112710818593348,-0.9072623054965421,-0.12287541289375303
4.286492918845884,3.1027012203482967,-0.9568571650332461,-0.12250318478455091
4.230392156862768,3.094523123934906,-1.015930920585705,-0.1316378935087804
4.171963190870754,3.0868557213095027,-0.96099236091111,-0.128517115446982
4.117983168403336,3.079402079402079,-0.8648799841230851,-0.12438027010924824
4.070877496297665,3.0722220512136476,-0.7275937902216265,-0.11922735749557917
4.033071581390909,3.065375489745237,-0.5491337792067342,-0.11305837760597479
4.006990830520243,3.058922247997878,-0.32949995107840857,-0.1058733304404351
3.9950606505228365,3.052922178972599,-0.06869230583664858,-0.09767221599896013
3.9997064482358615,3.0474351356704306,0.23328915651854434,-0.08845503428154984
4.727831536655067,3.6739524092465254,-0.23179004029008776,-0.2854745551290133
